90.29,74.49,90.63,73.94,77.88,41.69,155.36,82.52
90.34,73.38,89.46,74.80,78.71,42.57,154.57,82.56
89.52,74.96,90.21,76.24,78.37,42.10,154.49,82.62
88.51,73.64,89.83,74.35,78.38,41.27,153.49,82.66
88.01,73.71,90.49,74.28,78.50,41.92,153.08,82.89
89.23,73.73,90.23,75.91,78.33,41.88,153.22,82.79
89.14,74.61,90.44,74.83,78.54,41.65,153.75,82.86
87.94,74.98,89.96,75.75,78.38,41.57,153.94,82.74
89.41,74.23,89.61,74.65,78.41,40.30,154.55,82.94
89.89,74.09,89.55,74.06,78.82,42.33,152.89,82.77
89.36,75.16,89.43,73.71,78.42,41.52,153.59,82.88
88.98,72.91,89.66,73.35,78.17,42.24,152.81,82.99
90.47,72.48,90.55,74.42,78.54,41.77,153.30,83.00
89.89,73.58,89.66,74.16,78.48,41.38,153.64,82.95
90.46,73.88,90.00,74.96,78.39,41.78,152.91,83.23
89.33,74.61,90.47,74.90,78.53,41.01,154.61,83.14
88.92,73.54,89.90,75.08,78.36,42.13,152.84,82.68
89.49,75.39,89.74,75.36,78.65,41.71,153.25,82.77
89.62,73.65,90.11,74.99,78.66,41.30,153.40,83.07
89.28,73.78,88.85,74.17,78.90,41.68,152.03,82.88
88.95,74.66,90.05,74.22,78.46,41.57,153.05,82.98
90.29,74.03,90.10,75.28,78.32,42.02,153.34,83.06
89.77,74.93,91.49,75.62,78.64,41.65,152.31,83.02
89.25,73.24,89.87,74.76,78.37,41.10,153.77,82.95
89.37,73.68,89.17,74.76,78.74,41.01,152.83,83.01
89.51,74.12,89.33,74.11,78.71,41.01,152.15,83.16
90.10,73.34,89.04,74.60,78.60,41.64,153.50,82.88
90.07,73.46,89.61,74.54,78.69,41.09,153.32,83.01
89.24,73.59,89.99,74.53,78.55,41.27,153.85,83.16
89.92,73.22,88.70,74.14,78.62,41.76,153.32,83.42
89.87,74.20,90.56,72.49,78.62,41.50,152.65,83.22
90.07,73.54,89.36,73.77,78.41,41.51,152.86,83.22
90.09,74.43,90.46,73.91,78.71,42.24,153.29,82.97
90.41,74.12,88.68,75.16,78.54,41.79,153.01,83.01
89.29,73.66,89.93,73.34,78.40,42.09,152.53,83.02
88.88,74.62,89.29,74.60,78.62,41.94,153.84,82.85
89.53,75.08,89.75,73.31,78.54,42.00,152.83,82.99
89.14,73.64,90.42,74.17,78.75,41.95,152.60,83.07
88.47,72.68,90.11,74.81,78.58,41.88,152.14,83.21
88.64,73.08,89.87,74.58,78.63,41.46,152.06,82.78
89.32,74.68,89.43,75.88,78.49,41.91,151.54,82.15
90.00,73.46,90.11,74.85,78.65,42.05,150.94,82.48
90.12,74.56,90.26,74.95,78.91,41.36,151.98,82.85
89.24,75.00,89.46,73.28,78.63,41.48,151.99,83.02
89.83,75.87,89.49,73.02,78.62,41.71,152.29,82.88
88.92,74.70,89.05,73.50,78.51,41.48,153.14,82.75
89.77,74.91,89.71,74.29,78.78,41.40,151.33,82.69
88.47,72.40,89.46,74.82,78.58,41.80,152.23,83.04
89.31,74.56,89.10,73.44,78.57,41.21,152.01,82.67
89.67,75.29,89.95,74.09,78.52,41.45,151.54,82.78
89.24,74.09,89.17,73.95,78.52,42.28,151.26,82.75
89.62,73.13,89.96,74.27,78.84,41.48,150.23,82.61
90.01,74.84,88.55,75.26,78.63,41.81,152.90,82.95
89.23,75.07,89.73,74.78,78.41,41.84,153.07,82.81
89.58,72.86,90.24,74.50,78.42,41.46,153.57,82.93
89.13,74.40,89.64,73.69,78.45,41.87,152.75,82.54
89.38,73.86,89.92,72.87,78.37,41.74,152.30,82.74
89.07,75.02,89.35,74.32,78.67,41.40,151.55,82.83
90.43,73.58,89.41,75.17,78.35,41.24,152.52,82.88
90.35,76.31,89.58,72.95,78.53,41.28,151.88,82.74
89.50,72.74,89.46,74.59,78.44,41.62,152.53,82.82
89.39,74.68,89.35,74.50,78.40,41.74,151.22,83.14
89.23,74.33,89.28,73.45,78.64,41.64,152.12,82.78
88.82,74.33,89.27,74.71,78.51,41.74,152.97,82.77
88.98,74.44,89.90,74.71,78.41,41.17,151.92,82.80
88.20,74.44,90.10,74.27,78.43,41.38,151.09,82.68
