52.83,65.00,70.66,69.77,50.19,47.50,94.37,68.28
51.15,65.20,72.22,69.76,50.23,46.19,91.10,68.75
50.94,66.35,72.73,69.77,50.40,46.24,92.65,69.47
50.17,66.63,69.97,69.98,50.21,47.30,93.35,69.94
51.60,65.08,71.93,69.90,49.24,45.56,93.36,68.60
49.47,66.17,71.21,70.09,51.73,45.65,93.36,71.61
50.83,64.87,71.26,70.54,49.53,46.31,92.54,69.76
51.45,64.87,71.11,69.60,49.22,44.95,93.16,67.99
50.42,66.63,70.78,70.26,50.89,45.85,93.64,70.12
49.85,64.66,71.69,71.00,48.83,47.22,92.60,69.21
51.43,65.27,70.82,70.26,49.36,45.30,93.48,68.19
50.30,66.20,71.37,69.20,50.65,45.49,93.13,70.00
50.41,64.86,71.60,71.04,49.13,46.81,92.09,69.14
51.25,65.02,70.89,69.40,49.63,45.16,93.85,68.07
50.27,66.01,71.34,69.77,50.89,45.27,93.48,69.94
50.67,64.85,71.62,69.50,48.94,47.02,92.22,68.71
50.90,65.34,70.13,69.59,48.87,45.16,93.23,68.39
49.70,65.71,70.61,70.01,50.80,45.44,93.27,69.93
50.37,64.77,71.72,70.88,49.51,47.26,91.90,68.84
50.99,65.25,71.65,70.78,49.28,45.30,93.54,68.01
50.34,65.66,70.29,70.05,50.42,45.09,92.91,70.27
50.46,64.98,71.66,70.92,49.38,46.80,92.01,68.41
50.53,64.91,71.55,70.53,49.32,44.30,93.29,68.01
50.75,65.43,71.75,71.27,49.81,44.24,92.89,69.88
50.47,65.19,71.26,70.61,48.99,45.86,92.17,69.13
50.77,65.42,72.05,71.24,49.68,45.58,93.74,68.05
49.34,65.36,71.40,71.07,50.18,45.70,92.20,70.09
50.13,64.76,71.42,71.33,49.44,45.91,91.86,67.87
50.95,65.17,71.92,69.75,48.94,45.19,93.09,68.17
50.16,65.40,71.81,71.06,50.14,46.28,92.48,69.44
50.64,64.79,71.91,70.42,49.22,45.80,91.56,67.91
50.71,65.57,70.68,69.64,49.74,46.01,93.18,68.15
50.67,65.60,71.87,70.31,49.73,44.90,92.38,69.69
50.28,65.07,72.52,70.35,49.19,45.99,91.46,68.45
