58.75,31.63,61.08,28.43,97.74,92.15,103.92,121.36
61.22,21.29,55.77,27.40,97.83,92.28,104.00,121.26
59.02,4.80,59.01,20.07,97.65,92.61,103.90,118.81
49.94,16.67,56.33,25.02,97.48,92.56,103.91,121.90
58.83,25.44,56.45,23.08,98.57,92.32,103.84,121.25
60.10,15.15,57.68,8.73,98.04,92.72,103.68,121.26
52.78,23.08,59.33,nan,98.31,92.66,104.67,121.38
61.01,2.72,58.58,16.68,97.79,92.16,103.80,121.45
55.91,30.94,50.53,31.79,98.41,92.56,104.24,121.50
55.32,29.44,49.95,27.97,97.86,92.30,103.77,121.32
57.29,nan,60.31,17.83,97.82,92.50,103.82,121.29
55.57,28.37,56.23,24.60,97.96,92.40,104.54,121.96
55.79,10.16,59.00,8.30,97.81,92.47,104.14,121.24
55.89,15.20,51.48,20.74,97.84,92.08,104.23,121.31
60.60,12.42,55.04,nan,98.09,92.11,103.70,121.98
52.21,nan,59.19,20.46,97.30,91.88,103.97,121.49
56.71,12.39,63.12,18.34,97.29,92.22,103.77,121.73
57.77,14.89,51.99,11.96,97.50,91.76,103.65,122.13
54.69,14.01,58.03,31.57,97.28,91.52,103.89,121.83
58.61,nan,57.00,27.24,97.60,92.11,103.62,122.24
57.96,nan,57.76,28.01,97.75,92.37,103.91,122.60
54.92,8.16,58.35,29.23,97.11,92.31,103.83,121.79
51.70,10.89,57.53,24.20,97.22,92.30,103.92,121.33
61.55,22.27,55.90,16.49,96.96,91.58,103.98,121.83
58.45,16.05,57.51,29.47,96.99,91.80,104.29,122.07
56.34,14.68,59.87,nan,97.71,91.94,103.58,121.89
56.50,4.01,58.42,19.19,97.51,92.19,103.69,121.46
52.88,7.57,56.47,21.69,97.09,92.32,104.20,121.91
60.86,nan,60.10,nan,96.93,92.02,104.04,121.54
61.08,31.75,56.86,nan,97.69,91.56,104.21,122.21
52.35,21.19,49.63,21.61,97.82,91.95,103.78,121.68
57.54,12.20,57.67,11.22,97.60,92.17,103.36,121.96
53.55,20.09,59.13,24.44,97.85,91.89,103.60,121.92
60.67,30.42,59.58,26.60,97.59,92.03,103.43,121.86
49.93,nan,57.72,15.86,96.96,91.92,103.90,121.70
56.18,18.78,58.59,25.36,96.97,91.88,103.45,121.80
61.55,nan,59.88,23.85,97.98,92.11,103.63,121.58
57.93,13.68,58.03,21.63,97.82,92.08,103.88,121.53
54.44,20.07,57.25,17.78,97.26,91.89,104.34,121.38
57.74,21.87,55.61,nan,97.11,92.48,103.64,121.32
57.30,28.28,53.03,14.75,97.48,92.17,103.92,121.83
61.56,16.22,57.03,26.10,97.49,92.11,104.18,122.01
57.71,18.85,56.00,29.55,98.00,92.29,103.68,121.82
57.14,28.22,55.77,15.04,97.79,92.29,103.46,122.06
