76.02,49.82,75.75,49.64,429.33,609.30,478.54,187.07
76.85,50.58,75.94,50.09,430.71,610.39,477.05,192.12
77.58,49.90,76.39,49.16,430.65,612.40,474.74,192.62
76.59,50.09,75.52,49.81,435.07,610.32,473.58,190.60
78.02,49.55,75.25,49.88,434.25,610.13,473.61,191.32
76.52,50.38,75.13,49.92,432.04,612.74,474.60,191.10
76.94,49.75,75.22,50.46,432.49,610.25,474.41,191.09
76.73,49.73,75.42,49.74,427.71,607.68,472.72,190.60
77.31,49.99,75.64,49.53,429.48,606.71,476.05,188.05
77.09,50.05,75.27,50.39,429.70,609.63,475.15,189.75
76.77,51.22,75.46,49.78,429.19,611.28,474.47,192.36
77.45,49.83,76.67,49.63,430.79,608.46,473.09,191.45
77.59,49.84,75.46,49.88,429.63,607.94,475.87,188.27
76.75,49.34,75.67,50.39,435.36,615.13,470.83,193.70
78.26,50.17,75.44,49.71,437.07,610.22,473.37,193.32
76.85,50.87,75.08,50.25,440.04,616.96,473.38,193.69
76.43,50.51,75.15,50.41,438.84,613.31,473.45,192.49
77.33,50.67,74.82,50.27,439.24,617.90,473.42,194.45
77.37,50.61,75.94,49.64,432.94,615.45,474.11,194.27
77.40,50.27,74.70,50.14,435.57,617.39,474.70,194.91
77.08,49.67,75.31,50.45,434.46,615.84,474.23,194.62
77.30,50.56,75.14,50.00,434.89,621.49,474.24,194.74
76.59,49.92,75.14,50.41,434.64,617.68,473.61,195.35
76.89,49.74,75.71,49.90,437.48,614.16,470.91,192.36
76.24,49.49,74.75,49.92,439.43,614.58,472.27,193.96
76.50,49.02,74.78,47.66,439.92,615.48,472.19,192.28
78.13,50.78,74.96,49.94,430.76,605.63,472.15,192.86
77.19,49.81,75.07,49.87,434.60,608.08,473.20,190.10
76.88,50.50,75.11,50.15,433.55,606.38,472.08,190.91
76.94,49.36,75.72,50.79,435.83,598.86,474.13,188.34
76.47,50.58,75.82,49.95,426.35,610.44,473.85,190.24
77.76,50.20,74.56,50.72,428.95,608.22,474.60,193.01
76.98,49.51,75.35,49.98,431.62,606.61,473.86,190.03
76.96,49.70,74.86,50.23,431.92,607.81,474.39,186.74
76.82,49.38,75.93,49.56,431.68,608.83,473.45,189.99
76.79,49.71,74.96,50.18,429.96,608.75,472.09,190.18
77.85,49.89,75.46,49.57,428.43,605.99,473.49,190.92
76.62,49.69,75.42,50.01,426.98,604.60,473.71,188.38
76.82,50.42,75.63,49.69,433.77,606.75,474.03,188.96
76.85,50.22,75.65,49.39,431.44,606.90,473.51,190.42
77.50,49.89,75.45,49.60,426.30,610.58,473.65,191.08
76.67,50.21,75.57,50.27,425.42,603.21,476.74,189.52
77.38,49.77,75.60,50.00,422.26,601.76,476.32,189.28
77.33,50.30,76.62,50.46,428.64,607.81,475.28,188.24
78.60,50.30,75.52,49.79,428.93,608.92,474.06,187.90
76.62,50.03,76.12,50.48,432.91,608.73,475.13,188.49
77.23,49.64,75.41,49.58,430.56,608.79,473.56,189.31
77.06,51.26,75.94,49.66,428.81,605.22,473.34,189.39
