74.51,39.64,74.49,40.68,632.62,390.52,413.03,769.41
74.60,41.46,74.68,40.77,623.53,392.95,418.52,769.70
74.88,41.70,74.71,40.69,624.31,393.41,417.27,767.32
74.61,42.37,74.86,40.91,623.25,390.27,413.62,764.34
74.66,42.76,74.69,40.41,626.57,392.36,415.67,763.83
74.87,42.30,74.92,39.76,628.27,391.48,409.17,760.42
74.80,43.02,74.49,40.76,626.65,390.00,410.23,761.41
74.90,42.09,74.56,40.65,618.41,389.30,414.83,759.95
74.85,41.01,74.89,41.03,618.18,389.04,410.55,759.63
74.75,40.85,74.70,40.25,619.02,389.21,413.51,756.45
74.78,41.24,74.71,40.57,616.99,387.57,412.53,756.76
74.59,42.70,74.88,40.13,618.04,388.61,408.94,752.65
74.87,42.08,75.04,41.24,618.60,387.54,409.00,756.75
74.81,35.65,74.67,41.24,617.24,387.75,409.10,754.12
74.79,41.56,74.74,40.90,612.59,386.71,408.69,750.57
74.86,41.93,74.98,40.27,615.62,385.11,411.06,749.56
75.04,43.38,74.77,39.99,614.62,385.42,408.93,748.97
74.77,42.82,74.87,39.79,612.43,385.20,410.38,746.72
74.81,42.45,74.63,39.81,614.82,386.09,408.48,746.84
74.85,41.93,74.87,40.54,612.45,384.77,410.95,747.11
74.91,41.31,74.96,40.74,610.66,384.96,406.76,745.55
74.85,41.22,74.90,40.27,606.57,384.89,406.03,743.50
74.79,42.19,74.85,40.65,605.99,385.73,406.74,740.58
74.86,42.55,74.82,41.12,603.78,384.68,404.76,741.65
74.77,42.32,74.83,40.77,605.61,383.46,407.70,737.85
74.78,41.28,74.55,41.06,607.48,383.07,406.66,737.45
74.65,37.14,74.94,41.13,603.52,383.47,410.13,737.47
74.71,42.39,74.88,41.26,603.55,383.05,407.87,738.85
74.94,41.90,74.74,39.90,602.13,382.89,406.56,734.41
74.99,42.46,74.55,40.32,601.54,381.99,406.12,734.75
74.65,42.21,74.92,40.48,602.92,381.59,409.36,733.44
74.92,40.94,74.52,40.91,598.28,381.24,405.51,734.06
74.97,40.50,74.88,41.38,598.53,381.69,403.10,732.16
74.88,41.73,74.86,40.85,598.75,381.40,404.06,730.99
75.04,42.86,74.66,40.06,599.00,381.94,403.46,730.62
74.66,41.39,74.75,41.51,598.89,380.25,403.66,729.00
74.78,42.07,74.65,40.56,598.83,379.84,401.88,728.26
74.81,42.16,74.75,40.68,595.85,379.51,406.88,730.79
74.86,42.28,74.74,41.38,583.59,376.65,403.27,726.24
74.81,41.16,74.88,40.30,594.50,379.30,407.74,724.67
74.74,41.94,74.67,40.11,593.89,378.63,402.28,724.90
74.73,41.49,74.79,39.95,592.96,379.61,405.20,723.48
75.00,42.32,74.66,41.02,590.52,375.14,404.42,723.82
74.89,41.39,74.91,39.98,591.99,377.76,403.26,721.28
74.77,41.55,74.77,40.94,591.23,378.07,402.65,719.80
74.91,39.29,74.79,40.74,592.08,376.52,405.52,720.70
74.87,42.28,74.89,40.13,587.72,377.39,404.23,717.81
74.71,36.88,74.82,40.82,592.36,376.83,400.14,718.64
74.94,41.93,74.83,41.19,591.02,376.36,399.31,716.01
75.08,42.32,74.86,41.07,588.22,376.78,399.93,715.92
74.94,42.63,74.55,40.79,586.26,376.37,401.11,714.71
74.85,41.84,74.85,40.37,587.65,375.87,399.01,714.60
74.94,41.56,75.01,41.09,588.57,375.40,398.37,713.80
74.69,41.01,75.11,40.37,590.16,375.99,401.18,714.07
74.99,42.34,74.82,41.31,585.29,374.94,399.28,712.76
74.88,42.19,74.74,40.51,583.77,375.07,399.46,711.78
74.86,42.08,74.52,41.40,585.03,375.06,401.15,711.28
74.96,41.90,74.44,40.63,582.99,373.54,402.06,710.50
74.72,42.23,74.75,40.27,582.29,374.91,402.79,710.93
74.93,41.71,74.77,39.84,581.64,373.76,400.99,708.87
74.84,40.79,75.18,40.36,585.13,374.05,400.47,702.58
74.82,42.43,75.04,41.19,581.91,373.34,400.82,707.64
74.79,41.86,75.18,40.21,581.21,373.47,396.43,706.11
74.75,42.34,74.71,40.67,579.73,373.14,396.89,698.90
74.78,41.03,74.57,40.90,580.99,337.20,399.92,704.76
74.72,38.89,74.70,41.02,583.00,372.25,402.45,703.97
74.93,42.29,74.95,40.57,582.08,372.58,397.47,703.33
74.76,42.66,74.72,39.65,577.23,372.59,400.75,703.31
74.69,42.97,74.51,41.29,578.00,372.68,396.45,703.27
74.82,41.97,74.75,40.62,577.01,372.70,400.95,701.35
75.01,42.11,74.80,40.57,578.63,371.94,398.15,701.23
74.81,42.79,74.67,41.24,580.64,371.48,395.81,701.94
75.09,41.63,74.62,39.82,578.44,371.42,400.64,699.49
75.02,41.98,75.04,40.70,575.60,371.73,400.40,691.98
74.93,42.19,74.70,40.42,577.41,371.61,397.71,700.93
74.98,42.15,74.87,40.80,575.47,370.31,396.16,696.96
75.00,41.15,74.68,41.35,575.33,370.74,394.71,696.91
74.77,41.58,74.84,39.83,573.75,370.50,398.70,696.18
74.94,42.87,74.89,41.19,577.94,371.02,393.85,693.35
74.97,43.20,74.55,41.09,572.34,370.10,393.39,696.58
74.74,41.40,74.76,40.35,576.22,370.50,395.65,695.27
74.81,40.64,74.69,41.31,575.29,369.49,395.26,694.88
74.82,41.89,74.89,40.06,576.09,370.20,395.98,694.93
75.04,42.13,74.80,40.82,572.78,368.56,397.06,692.21
74.76,44.18,75.04,41.25,572.15,370.48,395.05,692.31
74.69,42.59,74.75,40.63,572.70,369.09,397.56,690.60
75.02,39.49,74.99,40.50,571.88,369.86,396.02,692.35
75.02,41.60,75.08,40.67,573.99,369.23,396.77,690.80
74.79,40.62,74.75,40.38,569.87,368.23,391.53,692.61
74.79,40.95,74.96,40.75,571.88,369.10,393.13,686.65
74.94,42.56,75.02,40.64,568.56,344.63,385.45,690.23
74.92,38.76,74.77,39.65,568.58,368.02,395.34,689.17
74.97,41.08,74.94,39.89,567.02,368.95,391.66,688.18
74.76,40.34,74.84,39.92,568.63,368.87,395.90,685.71
74.99,41.73,74.89,40.01,569.38,367.98,391.37,685.58
74.77,40.78,74.97,40.47,568.75,367.79,392.93,685.26
74.70,42.22,74.86,42.21,565.63,368.29,394.84,687.46
74.68,42.19,74.76,40.55,564.67,367.75,396.44,685.69
74.85,41.22,74.88,40.79,569.10,367.40,391.11,684.15
75.11,42.29,74.83,39.84,565.88,367.58,394.84,683.75
74.85,41.48,74.84,39.37,564.24,366.83,392.86,683.77
75.09,41.10,74.64,40.44,564.13,365.02,399.56,684.70
74.64,42.16,74.89,40.02,566.23,367.02,393.17,683.50
74.79,42.69,74.93,39.88,570.24,368.00,390.49,682.27
74.86,42.05,74.69,39.76,568.46,369.10,394.28,683.48
74.99,40.70,74.98,39.40,564.87,367.30,392.14,682.29
74.97,42.65,75.18,41.06,565.01,366.24,394.26,681.18
74.90,41.67,75.04,39.45,565.85,366.00,396.17,681.03
74.99,41.55,74.78,41.18,566.84,366.80,390.05,679.78
74.74,41.52,74.82,39.79,565.52,366.03,390.63,680.54
74.93,41.69,74.64,40.11,565.22,365.72,390.66,678.02
74.86,42.90,74.78,40.73,560.78,365.86,389.91,680.93
75.05,40.58,74.95,41.16,560.17,365.33,390.25,678.03
74.94,41.46,74.99,40.48,562.84,365.68,388.70,678.18
74.78,43.30,74.99,40.21,563.05,365.60,390.68,677.75
74.71,41.00,74.89,39.75,559.10,364.19,394.82,677.27
74.83,42.14,75.00,40.25,565.25,330.96,376.41,677.14
74.90,40.06,74.85,40.20,564.21,365.13,391.78,677.05
75.13,41.18,74.64,41.04,561.62,365.61,387.52,671.89
75.12,42.04,74.79,40.43,562.58,365.59,388.01,673.84
75.00,41.81,74.81,40.38,559.83,365.33,388.36,671.24
74.87,42.01,74.68,40.54,562.47,365.69,391.77,673.49
75.10,42.52,74.81,40.23,561.88,364.20,388.66,674.68
74.86,42.23,74.95,40.21,559.02,364.55,393.26,675.63
75.05,42.56,74.75,40.70,561.51,364.36,391.12,673.29
75.12,41.82,74.87,40.37,560.43,365.34,390.37,672.76
74.90,41.86,74.86,41.06,557.28,364.04,391.87,674.25
74.89,41.57,75.13,41.11,556.57,363.90,393.81,672.25
75.01,42.63,74.82,40.94,556.65,364.02,392.48,672.42
74.75,41.66,75.00,41.14,557.48,363.74,388.87,673.17
75.10,41.71,74.28,40.91,557.36,363.56,391.10,671.82
74.81,41.83,74.92,40.52,559.74,362.87,392.21,671.64
75.03,41.56,74.85,41.38,558.78,363.48,389.49,669.14
75.01,41.21,74.84,39.53,558.86,363.13,392.49,670.04
74.90,40.94,74.86,40.10,556.50,363.14,390.82,669.60
74.90,40.91,75.03,39.27,555.30,361.85,390.83,669.76
75.00,40.98,74.87,40.38,554.59,363.41,390.45,669.55
74.76,41.16,74.96,40.80,557.92,362.68,392.87,668.67
74.83,42.65,75.04,39.84,556.79,362.73,393.61,669.77
74.96,42.23,74.79,40.62,557.37,362.30,390.02,668.33
75.03,42.14,74.64,40.01,554.48,362.86,387.69,667.63
74.58,42.16,74.59,40.12,557.09,362.47,390.87,668.53
75.03,41.51,74.95,40.70,555.01,326.16,380.02,666.02
74.98,40.39,74.87,40.78,556.15,363.40,392.68,667.05
75.12,41.06,74.79,40.66,552.41,362.41,392.34,667.25
75.13,42.03,74.86,40.80,556.41,362.68,387.40,665.81
74.90,42.03,74.77,40.31,553.01,362.06,388.36,667.22
74.91,41.41,74.78,40.08,555.68,363.52,389.06,666.14
74.92,42.26,75.01,40.32,551.89,363.41,392.51,666.51
75.08,41.51,74.79,40.71,548.02,362.38,390.90,665.76
74.93,42.52,74.88,40.34,555.24,362.94,386.04,665.05
75.04,42.18,74.93,41.52,550.00,363.10,391.86,667.48
74.92,42.77,74.84,41.35,554.77,361.55,385.47,665.21
74.94,41.90,74.93,40.80,553.43,361.88,391.01,665.59
74.77,41.80,74.92,40.52,551.05,362.12,387.53,665.37
75.03,41.26,75.07,40.05,551.49,361.22,387.16,665.87
74.74,40.82,74.88,40.76,549.66,359.48,388.73,666.33
75.04,42.07,74.90,40.86,551.10,360.34,390.65,664.40
74.74,41.67,74.79,41.49,552.52,361.55,389.29,665.25
74.80,42.12,74.89,41.60,549.19,360.83,386.42,664.61
74.90,42.70,74.96,40.26,552.71,359.37,387.36,664.39
75.03,41.62,74.86,40.44,552.45,361.13,392.33,662.90
74.79,43.15,75.04,40.22,551.23,361.23,388.96,666.09
75.17,41.90,74.97,40.83,551.40,360.52,389.61,663.82
74.87,41.79,75.00,41.25,549.96,359.51,388.80,664.89
75.04,41.48,74.98,40.32,553.14,360.51,385.20,662.21
75.13,40.43,74.92,39.76,548.18,360.65,390.82,663.41
75.04,42.54,74.88,39.92,548.88,359.84,391.13,664.41
75.03,41.49,75.16,40.74,549.30,337.78,371.23,662.23
74.88,40.27,74.85,40.09,547.87,361.28,388.34,662.66
74.82,29.68,74.94,40.92,550.07,360.46,390.39,662.70
74.86,42.62,74.85,41.24,550.33,360.67,387.77,663.02
74.98,42.12,74.89,40.68,546.67,358.77,388.00,660.44
75.08,41.47,74.95,40.05,550.43,359.47,390.36,661.43
75.09,41.19,75.14,40.45,550.72,357.66,388.83,658.70
74.94,40.56,74.69,41.15,546.31,361.48,386.72,650.04
74.84,41.40,74.77,40.81,544.70,358.70,389.26,660.90
75.10,41.65,74.74,40.71,548.99,358.54,390.48,661.64
75.06,38.75,75.10,40.04,543.55,357.96,389.62,654.43
74.72,41.60,74.72,40.13,548.85,359.87,388.36,659.45
75.09,41.23,74.80,40.16,549.26,358.77,391.63,663.33
75.09,42.51,75.03,40.77,547.34,357.27,391.90,661.04
74.84,42.22,74.79,40.26,545.14,358.50,383.66,662.45
75.04,41.13,74.81,40.40,547.29,360.68,388.42,660.18
74.96,42.23,74.94,39.57,552.95,361.23,383.54,656.19
75.07,42.31,75.12,40.66,549.03,359.06,388.03,658.86
75.08,42.64,75.09,39.88,545.46,358.09,390.58,660.78
