87.41,50.22,109.25,115.61,72.45,98.24,59.04,55.51
88.40,50.66,109.50,115.50,73.11,99.29,59.91,55.71
87.31,50.45,110.50,119.19,73.07,100.78,58.54,56.24
87.21,51.04,110.11,116.37,72.51,98.33,59.73,55.46
88.00,50.64,114.12,116.35,73.00,99.31,59.70,55.55
87.39,50.92,110.46,117.98,72.40,98.85,58.53,55.68
88.28,51.05,110.49,115.79,72.94,99.19,60.31,55.63
88.40,51.12,110.77,115.92,73.51,98.77,59.22,55.69
88.21,50.92,109.80,116.80,72.78,98.44,59.04,55.95
88.37,51.04,110.88,115.91,72.93,99.44,59.40,55.84
87.93,50.95,110.29,116.06,73.19,99.75,59.26,56.18
88.97,50.92,109.90,115.55,72.85,99.38,60.28,56.19
87.42,50.94,113.63,116.53,73.32,99.45,59.84,56.34
87.51,50.82,111.46,116.99,72.77,98.23,59.55,56.00
87.17,50.85,109.47,115.44,72.92,99.59,59.33,56.18
89.17,51.28,109.94,116.25,73.02,99.89,59.20,55.81
88.41,51.06,110.13,116.26,73.37,99.21,59.68,55.90
88.80,51.26,110.38,116.46,73.20,98.96,60.37,55.73
89.06,50.76,110.49,115.96,73.14,99.59,59.75,56.13
87.95,51.29,110.33,115.74,73.19,99.85,60.93,55.76
87.53,50.65,112.11,116.02,72.97,98.68,61.09,56.05
87.61,51.01,111.90,118.91,72.96,98.16,58.50,56.50
87.78,51.16,110.74,115.08,73.33,98.57,59.05,56.15
89.37,51.29,111.03,115.66,73.11,99.39,59.67,55.85
87.74,50.72,111.31,115.59,72.95,98.66,60.91,56.01
87.51,50.84,113.00,119.11,72.79,98.20,65.25,55.63
88.43,50.87,110.06,115.93,72.76,99.22,59.90,56.26
87.79,51.06,110.24,118.51,73.17,98.37,59.75,56.06
87.29,51.21,110.40,116.62,72.80,99.67,58.64,56.14
88.57,51.08,109.91,116.30,73.08,98.65,59.00,56.12
88.75,51.26,110.17,116.47,73.28,99.01,59.48,55.87
88.86,51.30,111.19,116.23,73.26,99.85,59.48,55.64
88.79,51.07,110.43,116.06,73.23,98.96,58.91,56.06
88.09,50.99,110.86,115.77,73.07,99.67,59.36,55.86
89.14,51.14,110.36,115.84,72.98,100.24,59.71,55.94
88.21,51.11,112.19,116.74,72.86,98.64,61.41,56.29
